PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
85;;30r;Gailliarde Bedroevet harteken;;See 30r (2);;;3;",,d1 [,,d,a] ,a | \
[,bd,a3/2] ,a/ ,,d1 a1 [,dda] [,b,,a] | \
[,ab,,d3/2] ,,d/ ,,b1 [,d,,,d1] [,b,,a] [,a,,,d] | \
[,,d,a3/2] ,a/ ,b ,d"
86;;30r;[Gailliarde Bedroevet harteken];;See 30r (1);;;3;",b/ ,d | \
[abb,d3/2] [ab/] ,,b1 | \
[abb,d/] d [c,,a] a [,d,a] ,b | \
[,dba,d3/2] [,db/] ,,,a1 | \
[,db,,d1] [abb,d] [,db,c] | \
[,bd,a3/2] [,bd/] ,,,c1 |"
87;;30v;Sharpe Gallarde;;;;;3;"[fc,e,c1] [ec,,e] [cce,,c] [ca,,c3/2] [ac,,e/] [cdda] [da,c] | \
[cce,,c1] [ea,c,a] [cdda] [ec,,e] [ec,,e3/2] [aa,c,e/] | \
[acd,a/] c [ec,,e3/2] [cdda/] [aa,c1] ,,,,,a [cce,,c] |"
88;;31r;Gaillarde;;Sinckapace, See 35r;;ConcR13;3;"[,dda1] [,dda] [,dd] | \
[fdda1] ,,,,,,a/ d [cdda1] [acd,a1] [,da,c] ,,c/ ,d | \
[,cdca3/2] ,a/ [,,d,a1] ,d/ a [cdda1] [cdd] |"
89;;31v;Inno myne Gallarde;;In nomine;;Conc_4416;3;"[acd,a2] ,,,,a1 [acd,a2] ,,,,a1 | \
[,cd,a3/2] ,a/ ,c ,d [aa,c2] ,,,,,a1 | \
[acd,a1] c/ [acd,a1] ,d/ [,cd,a1] c/ [acd,a1] ,d/ |"
90;;32r;Gaillarde;;;;;3;"[acd,a1] [acd/] f [ef,,,a1] | \
[f,,,a1] ,,,c/ ,d [,c,,a1] | \
[,,dca/] ,a ,c ,,d [,a,,,a] ,,c | \
[,cd,a/] ,d a ,c ,d a |"
91;;32v;My Lorde barnayes his Gallarde;;;;ConcR108;3;"[ffg,a1] [ffg] [eff,,a] [f,,,a3/2] d/ [bdda,,a1] | \
[aa,c1] [bdd] ,d [aa,c] ,,,,,a2 | \
[ac,,a1] [,bd,a] ,d/ a [bdda,,a3/2] a/ [,b,d] ,a |"
92;;33r;Maister Hayls Gallard;;;;ConcR34;3;"[aa,c3/4] c/4 [da/] ,,,c [da,b] c [da,c3/4] ,,a/4 [aab/] ,,,c ,,,e ,,d | \
[da,c3/4] ,c/4 [c,,a/] ,a [a,,,e] ,,e"
93;;33v;Gallarde du Conté du Zolms;;[Comte de Solms];;ConcR835;3;"[bbdd1] [bde,b] [dbb,d] [fb,d,b3/2] [fb,d/] ,,,,,b1 | \
[db,,d/] b [a,,,d] b [,d,,b] ,,b [,cdca1] ,,,c/ ,d [,cdca1] | \
[ifgh1] [ifgh] [hffg]"
94;;34r;Gaillarde la Battalie;;See 36v, 37v, 38r, 144r, 144v, 471v, 472r, 472v /1,2,3);;ConcR836;3;"[,dda3/2] a/ c d | \
[f,,a3/2] h/ [f,,a1] | \
[c,,a1] f c | \
[,dda3/2] [,dd/] ,,,a1 | \
[,dda/] ,c ,d a c d |"
95;;34r;sans titre;;;;;C;"[cdda1] [cdd/] ,,,a | \
[cd/4] c c/ [,d,a/4] ,d ,d/ | \
[f,d/4] f f/ [cd] c | \
[,,d,a/4] ,,d ,,d/ [,,aa] ,,a |"
96;;35r;Gallarda;;Sinckapace, see 31r;;ConcR13;3;"[,dda,,a1] [,dda] [,dda,,a] [fdda] ,,,,,,a/ d [cdda1] | \
[acd,a1] [,da,c] ,c/ ,a [,cdca3/2] ,a/ ,,d1 | \
,d/ a [cdda,,a1] [cdd]"
97;;36r;Gallarde Ronde;;See 19r;;ConcR837;3;"a/ c [da,c1] [c,,a] [acd,a] ,,,c/ ,d [acd,a1] | \
[f,,a3/4] h/4 [f,,a/] d c a [cdd,,,a1] ,,,a/ a [cdd,,,a1] |"
98;;36v;Gallarda Battallie;;See 43r;;ConcR836;3;"[c,,,,,a1] ,,,,a/ d [c,,a1] [f,,,,,a] ,,,,a/ h [f,,a1] | \
[c,,,,,a/] d [f,,,a] d [c,,a] a [,d,,,,a1] ,,,,a/ a [,d,a1] |"
99;;37v;Gallarde Battalie Basso;;See 34r;;ConcR836;3;"[,,d,a1] ,,,,a/ ,a ,c ,d [acd,a3/2] c/ [a,,,a1] | \
[,cd,a3/2] ,d/ [,cd,a1] [,,dca3/2] [,,dc/] ,,,,a1 | \
[,cd,a/] ,a ,c ,d [,cd,a1] [a,,,a/] ,d a c [a,,,a1] |"
100;;38r;Gallarde Battalie. Sup[eriu]s;;See 34r, p. 38v empty;;ConcR836;3;"[cdda,,a1] ,,,a/ d [cdda,,a1] [f,,,,,a] ,,,a/ h [f,,,,,a1] | \
[c,,,,,a1] ,,,a/ d c a [,dda,,a1] ,,,a/ a [,ddd,,a1] | \
[c,,,,,a/] a c d [c,,a1]"
101;;39r;Passomeso D'Italie In Superius;;See 39v - 89r, 39r, 41v, 48v , 73r Quartet relationship;;ConcR437;C;",d/ a | \
[cdda1] ,,,,,a/ a [bdda/] a/4 ,d [,cd,a/] ,a/4 ,c | \
[,dd,,,a3/4] a/4 b/ ,,,c ,,,d a/4 b d b a ,d |"
102;;39v;[Passomezo d'Italie, superius];;See 39r;;ConcR437;C;",d/ a | \
[b,,a3/4] d/4 f/ ,,,c ,,,d ,,b [a,d] ,c | \
[b,,,,,a/] ,,,a/4 ,,,c ,,,d ,,,c ,,,d ,,b ,,d ,,b ,,d ,a ,b ,a ,b ,d |"
103;;40r;[Passomezo d'Italie, superius];;See 39r;;ConcR437;C;",d/ a | \
[bdda1] ,,,a/ f | \
[f,,a/] d b a | \
[bdda/] ,d/4 a b d f/ | \
[f,,a/] d/4 b d b a ,d | \
[abb,d1] ,,,,d/ d |"
104;;40r;[Galliard to Passomezo d'Italie, superius];;See 42r (1,2), 47r (2), 47v (2), 48r (1), 49r, 55r (2), 56r (2), 57v, 61r, 70v (2), 71v (2), 72r (2), 74v (2), 75r (1), 75r (2), 81v, 82v (2);;ConcR183;3;",d/ a | \
[bd,a3/2] d/ [bd,a1] | \
[bd,a/] ,,,c ,,,a ,b ,,,a ,a | \
[abb,d1] ,,,,d/ ,d [abb,d1] | \
,,,a/ ,,,c [abb,d] ,,b ,,a ,,,d |"
105;;40v;[Passomezo d'Italie, superius];;See 39r;;ConcR437;C;",d/ a | \
[b,,a/] a/4 b ,d/ f | \
[f,,a/] d/4 b a d b a | \
[b,,a/] a/4 b ,d/ f |"
106;;41r;[Passomezo d'Italie, superius];;See 39r;;ConcR437;C;",d/ a | \
[bdda1] ,,,,,,a/ d | \
[bdda1] [a,d,e] | \
[,dda,,a/] a b [a,,,d] | \
[,d,,c/] [,a,,,d] [,b,,a][,d,,c] | \
[abb,d/] ,,d/4 ,a ,b ,a ,b ,d |"
107;;41r;[Passomezo d'Italie, superius];;See 39r;;;C;"[bdda/] f ,,,,,,a/4 d b a | \
b/4 a ,d ,c ,d a b d | \
[b,,a/] f/4 d b a ,d ,b |"
108;;41v;[Passomezo d'Italie, superius];;See 39r;;;C;"[b,,a/] d f ,,,d | \
,,,c/ d a ,,,e | \
[b,,a/] ,,d ,,b ,,,c | \
[,,dd/] ,b ,d ,,,,c | \
[,bb,d/] a d ,,,c |"
109;;42r;[Gaillard to Passomezo d'Italie, superius];;See 40r (2);;ConcR183;3;",d/ a | \
[bdda1] ,d/ a b d [b,,a1] [a,,,d] [,d,,c] | \
[abb,d1] ,,,c/ ,d ,b ,a [,b,,d] ,d a d b a |"
110;;42r;[Gaillard to Passomezo d'Italie, superius];;See 40r (2), pp. 42v-46v empty;;;3;",d/ a | \
[bdda1] ,d/ a b d f1 [d,,c] [b,,a] | \
[cbc,d1] ,,,c/ b d b [a,,,d] ,d a ,b ,d a |"
111;;47r;Passomezo D'Italie In Contratenor;;See 39r;;ConcR437;C;",a/ ,c | \
[,da,c1] ,a/ c | \
,,,,c/ a ,d ,c | \
[,da,c1] ,a/ c | \
[a,,,c/] ,d [,c,,a] ,a | \
[acdca1] ,,,c/ a |"
112;;47r;[Galliard to Passomezo d'Italie, contratenor];;See 40r (2);;ConcR183;3;",a/ ,c | \
[,da,c1] ,a/ ,c ,d a | \
[ca,,c1] a/ ,d ,c ,a | \
[acd,a1] ,,,c/ ,d ,c ,a | \
[,cd,a/] ,d a ,d ,c a |"
113;;47v;[Passomezo d'Italie, contratenor];;See 39r;;ConcR437;C;",a/ ,c | \
[,da,c1] ,a/ c | \
,,,,c/ a ,d ,c | \
[,da,c/] ,a/4 ,c ,d a c1 | \
,,,,c1 a/4 c a ,d ,c ,a |"
114;;47v;[Galliard to Passomezo d'Italie, contratenor];;See 40r (2);;ConcR183;3;",a/ ,c | \
[,da,c3/2] ,d/ ,a1 | \
[caa,c1] a/ ,d ,c ,a | \
[acd,a3/2] ,a/ ,,d1 | \
[,cd,a/] ,d a ,c ,d a |"
115;;48r;[Galliard to Passomezo d'Italie, contratenor];;See 40r (2);;ConcR183;3;",a/ ,c | \
[,da,c3/2] ,c/ [,aa,c1] [caa] [caa,c] a/ ,d | \
[acd,a1] ,,,c/ ,d [acd,a1] [acd] [acd,a] ,d/ ,c | \
[,aa,c1] [,aa/] ,c"
116;;48r;[Passomezo d'Italie, contratenor];;See 39r;;ConcR437;C;",a/ ,c | \
[,da,c1] ,,,,c/ ,c [,da,c1] ,c/ ,a | \
[,c,e/] ,a ,c ,,e [,aa,c1] [cdda] | \
[,cd,a/] ,d a [c,,a] ,,,,e ,,,,a [,da,c] ,,c |"
117;;48v;[Passomezo d'Italie, contratenor];;See 39r;;ConcR437;C;",a/ ,c | \
[,da,c/] a c d [caa,c] a ,d ,c | \
[,da,c/] ,a/4 ,c ,d a c d [c,,a/] a/4 ,d a ,d ,c ,a |"
118;;49r;Galliarde [to Passomezo d'Italie, contratenor];;See 40r (2), pp. 49v-52v empty;;ConcR183;3;",a/ ,c | \
[,da,c1] ,a/ ,c ,d a [c,,a1] [a,,,e] [,da,c] | \
[acd,a1] ,,,c/ ,d ,c ,a [acd,a] ,d a ,c ,d a |"
119;;53r;[Galliard to Passemezo de Haubois, superius];;See 94r (2), pp. 53v-54v empty;;ConcR839;3;",,a/ ,,b | \
[,,daa,a3/2] ,,b/ ,,a ,,,c [,,aa,,a] ,,b ,,d ,,a ,,b ,,d | \
[,ab,,d1] ,,,a/ ,,d ,,b ,,a [,,,c,d] ,,a ,,b ,,,c ,,a ,,b |"
120;;55r;Passomeso d'Italie In Tenor;;See 39r;;ConcR437;C;",,,c/ ,,a | \
[aab,,a1] [aab/] ,,,,,a [aab,,a] ,,d ,,b ,,a | \
[aab,,a1] [aab/] ,,,,,a [aab,,a] ,,,,a ,,,,c ,,,,e | \
[c,,a/] ,d ,,,,,,a a [c,,a] d c a |"
121;;55r;Gailliarde [to Passomezo d'Italie, tenor];;See 40r (2);;ConcR183;3;",,,c/ ,,a | \
[aab,,a1] ,,,c/ ,,d ,,b ,,a [,,b,,a] ,,d ,a ,c ,d a | \
[cdd,,,a1] ,,,a/ d c a [,d,a] ,b ,a ,,d ,,b ,,a |"
122;;55v;[Passomezo d'Italie, tenor];;See 39r;;ConcR437;C;",,,c/ ,,a | \
[aab,,a/] ,,,c ,a/4 ,,d ,,b ,,a [aab,,a/] ,,,c/4 ,,a ,,b ,,d ,a/ | \
[aab,,a/] ,,,c ,a/4 ,,d ,,b ,,a [aab,,a/] ,,,,a ,,,,c ,,,,e |"
123;;56r;[Passomezo d'Italie, tenor];;See 39r;;ConcR437;C;",,,c/ ,,a | \
[aab,,a/] ,,,c [aab] ,b [,a,,,a] ,,d ,,b ,,a | \
[aab,,a/] ,,,c/4 ,,a ,,b/ ,,,,,c ,,,,,d ,,,,a ,,,,c ,,,,e |"
124;;56r;[Galliard to Passomezo d'Italie, tenor];;See 40r (2);;ConcR183;3;",,,c/ ,,a | \
[aab,,a1] ,,,c/ ,,d ,,b ,,a [,,b,,a] ,,d ,a ,c ,d a | \
[cdda1] ,,,d/ d c a [,d,a] ,b ,a ,,d ,,b ,,a |"
125;;56v;[Passomezo d'Italie, tenor];;See 39r;;ConcR437;C;",,,c/ ,,a | \
[aab,,a/] ,,,c/4 ,,a ,,b ,,a ,,b ,,d ,a ,b ,d ,b ,a ,,d ,,b ,,a | \
[aab,,a/] ,,,c/4 ,,a ,,b/ ,,,,,c [,a,,,d] [,c,,a] [,d,,c] [a,,,e] |"
126;;57r;[Passomezo d'Italie, tenor];;See 39r;;ConcR437;C;",,,c/ ,,a | \
[aabc,a/] ,,,c/4 ,,a ,,b ,,d ,a/ | \
[aab,,a/] ,,,c ,a ,,d | \
[aab,,a/] ,,,c/4 ,,a ,,b ,,d ,a/ | \
[aab,,a/] ,,,c ,,b ,c |"
127;;57v;Gailliarda [to Passomezo d'Italie, tenor];;See 40r (2);;ConcR183;3;",,,c/ ,,a | \
[aabc,a3/2] ,,,d/ [aabc,a1] | \
[aabc,a/] ,,,,,c ,,,,,d ,,,,a ,,,,c ,,,,e | \
[cdda3/2] d/ [cdda1] | \
[cdda1] a c | \
[cdda/] a c ,,,,c ,,,,e ,,,a |"
128;;58r;[Passomezo d'Italie, tenor / Danckt den Heer];;See 39r;;ConcR437;C;"a/ c | \
[da,c/] ,,,,,a ,,,,,a ,,,,,c [,a,,,d] ,,,c [,,,ca] ,,a | \
[,,b,,a/] a a c [da,c] ,a ,a ,c |"
129;;58v;[Passomezo d'Italie, tenor];;See 39r;;ConcR437;C;",,,c/ ,,a | \
[aab,,a/] ,,,c/4 ,,a ,,b ,,d ,a/ | \
,,,,,a/ ,,d ,,b ,,a | \
[aab,,a/] ,,,c/4 ,,a ,,b ,,d ,a/ | \
,,,,,a/ ,c ,d a |"
130;;59r;[Passomezo d'Italie, tenor];;See 39r, p. 59v empty;;ConcR437;C;",,,c/ ,,a | \
[aabc,a/] d a c d ,,,c ,,,,e ,,,a | \
,,,d/ d a c d ,,,c ,,,,c ,,,,e | \
,,,a/ c ,d a c ,,,a ,,,c ,,,,e |"
131;;60r;[Passomezo d'Italie, tenor];;See 39r;;ConcR437;C;"a/ c | \
[dab,,a1] ,,,c/ c | \
[dabc1] [caab] | \
[aabc1] [,da,c/] ,,b | \
[,ddca/] ,c/4 ,a [,ddca/] ,c | \
[,dda,,a1] f/ g | \
[f,,a/] d c a |"
132;;60r;[Passomezo d'Italie, tenor];;See 39r;;;C;"[aab,,a1] ,,,c/ c | \
[dab,,a/] ,,,c [caa,c] ,,,b | \
[aab,,a3/4] ,,a/4 ,,b ,,a ,,b ,,d | \
[aab,,a3/4] ,c/4 ,d ,c ,d a |"
133;;60v;[Passomezo d'Italie, tenor];;See 39r;;;C;"[,abc,a/] ,,d a ,,,,,c | \
,,,,,d/ [,c,,a] [,d,,c] [a,,,e] | \
[,d,,c/] [,c,,a] [,a,,,d] [,,d,,c] | \
[,abc,a/] ,c [,da] [a,b] | \
[c,da/] a c [d,,c] |"
134;;61r;[Galliard to Passomezo d'Italie, tenor];;See 40r (2);;ConcR183;3;"a/ c | \
[da,,,a1] a/ c d f g1 [f,de] [de,,c] | \
[cdda1] ,d/ a c d [f,a1] [d,bc] [c,da] | \
[aabc1] ,,,,,a/ c d1"
135;;61r;[Galliard to Passomezo d'Italie, tenor];;See 40r (2), pp. 61v-69v empty;;;3;",,,c/ ,,a | \
[aab,,a3/4] ,,a/4 ,,b ,,a ,,b ,,d [aab,,a/] ,,,c/4 ,,a ,,b ,,a ,,b ,,d ,a ,,d ,a ,c ,d ,c ,d a | \
[cdda3/4] a/4 c a c d"
136;;70r;Passomezo Ditalie In Bassus;;See 39r;;ConcR437;C;",,d/ ,a | \
[abd,a1] [abd] | \
[abd,a/] ,d ,b ,a | \
[,b,,a/] a [,d,a] ,b | \
[,a,a/] ,,d ,,b ,,a | \
[,ab,,d1] [,ab] | \
[aac,,a1] [aac] |"
137;;70v;[Passomezo D'Italie, bassus];;See 39r;;ConcR437;C;",,d/ ,a | \
[abd,a/] ,,,c [abd] b | \
[abd,a/] ,d ,b ,a | \
[abd,a/] d [c,,a] a | \
[,d,,c/] ,b [,a,a] ,,d | \
[,ab,,d/] ,,,a [,ab] ,,d |"
138;;70v;[Galliard to Passomezo d'Italie, bassus];;See 40r (2);;ConcR183;3;",,d/ ,a | \
[abd,a3/2] ,d/ [abd,a1] | \
[,d,,c1] [a,,,d] [c,,a] | \
[dab,,d3/2] [dab/] ,,,,,d1 | \
[dab,,d/] c a ,d ,b ,a | \
[abd,a3/2] ,d/ [abd,a1] |"
139;;71r;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;",,d/ ,a | \
[,b,,a/] ,,d ,,d c/4 d f/ a a ,d | \
[,b,,a/] ,,d ,,d c/4 d f/ a ,b ,,d |"
140;;71v;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;",,d/ ,a | \
[abd,a/] ,,,c [abd] ,,,,c | \
[abb,d/] ,,,a [abb,d] ,,,,c | \
[abd,a/] ,,,c [abd] ,,,,c | \
[abb,d/] ,,,a [abbc] ,,,a | \
[dab,,d/] ,,,a [dab] ,,,,a |"
141;;71v;[Galliard to Passomezo d'Italie, bassus];;See 40r (2);;ConcR183;3;",,d/ ,a | \
[abd,a1] ,,d/ ,a ,b ,d | \
[abb,d1] [,d,,c] [,b,,a] | \
[a,,,a/] d c a ,d ,b | \
[,ab,,d1] ,,b/ ,,d ,a ,b |"
142;;72r;[Passomezo d'Italie, bassus / Danckt den Heer];;See 39r;;ConcR437;C;",,d/ ,a | \
[abd,a/] ,,,,c ,,,,d ,,,a [aacc] [,,d,d] [,,da] [,,cc] | \
[abd,a/] ,,,c [abd] ,d [abd,a] ,,,,c ,,,,d ,,,a | \
[,ab,,d/] ,,,a"
143;;72r;[Galliard to Passomezo d'Italie, bassus];;See 40r (2);;ConcR183;3;",,d/ ,a | \
[abd,a1] ,,,c/ ,d [abd,a1] | \
[abd,a1] f/4 d [c,,a1] a/4 c | \
[dab,,d1] ,,,a/ ,b ,a ,,d | \
,,b1 [dab,,d] c/ d |"
144;;72v;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;",,d/ ,a | \
,,d/4 a ,b a ,,d a ,b a | \
,,d/4 a ,b a ,,d a ,b a | \
,,d/4 a ,b a ,,d a ,b a |"
145;;73r;Passomeze d'Italie. In Bassus;;See 39r;;ConcR437;C;",,d/ ,a | \
[abd,a1] [abd] [abd,a] [aa,c,e] | \
[abd,a/] ,,,c [abd] ,d [abd,a] f/4 d [c,,a/] a/4 c | \
[dab,,d/] ,,,a [dab] ,,,,,c"
146;;73v;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;",,d/ ,a | \
[abd,a/] ,,d/4 ,a ,b ,a ,b ,d a b d b a ,d ,b ,a | \
[abd,a/] c/4 d f d c a"
147;;74r;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;",,d/ ,a | \
[abd,a/] ,,d/4 ,a ,b ,d a c | \
[d,,c/4] a b d [b,,a] ,d a b | \
[a,,,d/4] ,b ,d a [,d,,c] ,a ,b ,d |"
148;;74v;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;",,d/ ,a | \
[abd,a1] [abd/] ,,,,a [abd] [,d,d] [,b,c] [,a,a] | \
[,bdca/] [a,b] [,d,d] [,b,c] [,a,a] [,,d,d] [,,b,c] [,,a,a] | \
[abd,d1] [,aba/] ,,,,,d"
149;;74v;[Galliard to Passomezo d'Italie, bassus];;See 40r (2);;ConcR183;3;",,d/ ,a | \
[abdca3/2] ,d/ [abdca1] | \
[abd,a3/4] ,,,,,d/4 ,,,,a/ ,,,,c [abb,d1] | \
[,aba,d1] ,,,a/ ,,d [,aba,d1] | \
[,bd,a1] [,da,c] ,,c | \
[abd,a3/2] d/ [b,d1] |"
150;;75r;[Galliard to Passomezo d'Italie, bassus];;See 40r (2);;ConcR183;3;",,d/ ,a | \
[,b,,a/4] ,a ,b ,d a/ ,d ,b ,a | \
[,b,,a/4] ,a ,b ,d a/ d c a | \
,,,,,d/4 ,,a ,,b ,,d"
151;;75r;[Galliard to Passomezo d'Italie, bassus];;See 40r (2);;ConcR183;C;",,d/ ,a | \
[abd,a/4] ,a ,b ,d a ,b ,d a c a c d | \
f/4 c a b a ,d ,b ,a ,,d ,,c ,,a |"
152;;75v;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;"[,,d,a/] ,a | \
[abd,a1] ,,d/ a ,,,,a ,d ,b ,a | \
[abd,a/] ,,d/4 ,a ,b ,d a b [abd,a/] ,d ,b ,d ,b ,a ,,d |"
153;;76r;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;",,d/ ,a | \
[,b,,a/] ,,d a/4 ,d ,b ,a | \
[,b,,a/] ,,d/4 ,a ,b ,d a/ | \
[,b,,a/] ,,d a/4 ,d ,b ,a |"
154;;76v;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;"[,,d,a/] ,a | \
[abd,a/] ,,d/4 ,a ,b ,d a c d ca ,d ,b ,a ,b ,d | \
[,bd,a/] ,a/4 ,b [,d,,c/] ,b/4 ,d"
155;;77r;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;",,d/ ,a | \
[abd,a/] ,,d/4 ,a ,b ,d a c a c d c a ,d ,b ,a | \
[abd,a/] ,a/4 ,b [,d,,c/] ,b/4 ,d"
156;;77v;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;",,d/ ,a | \
[abd,a/] f e c/4 e [f,,,a/] ,,,,c ,,,a ,,,c | \
,,,,a/ f e c/4 e f/ ,,,,c ,,,,d ,,,a |"
157;;78r;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;",,d/4 ,a | \
[abd,a/] ,,d a ,b | \
,,d/ a ,b/4 ,d a/ | \
[abd,a/] ,d a ,b | \
,,d/ a ,b/4 ,d a/ |"
158;;78v;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;",,d/ ,a | \
[abd,a/] ,,,,c ,,,,d ,,,a | \
[a,,c/] ,,,a ,,,,d ,,,,c | \
[a,,,a/] ,,,,c ,,,,d ,,,a | \
[a,,c/] ,,,,c ,,,d ,,,a | \
[dab,,d/] ,,,,,c ,,,,,d ,,,,a |"
159;;79r;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;"[,,d,a/] ,a | \
[abd,a/] ,,d/4 ,,c ,,d ,a ,b ,d | \
a/4 c d c a ,d ,b ,a | \
[,bd,a/] ,a/4 ,b ,d/ ,b/4 ,d |"
160;;79v;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;",,d/ ,a | \
[abd,a/] ,,,c [abd] ,,,,a | \
[abd,a/] ,,,a [abdc] ,,c | \
[abd,a/] ,,,c [abd] ,d | \
[abd,a/] ,d [abd,a] c | \
[dab,,d/] ,,,a [dab] ,,,,,c |"
161;;80r;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;"f/ h | \
[i,,,a/] f/4 h i/ f/4 h i/ f/4 h i h f h | \
[f,,,a/] f/4 h i/ f/4 h i/ f/4 h i f h i |"
162;;80v;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;",,d/ ,a | \
[,bd,a/] ,,d/4 ,a ,b ,d a b | \
a/ ,,,,d ,,,a ,,,c | \
[,bd,a/] ,,d/4 ,a ,b ,d a b |"
163;;81r;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;",,d/ ,a | \
[abd,a3/4] ,,d/4 ,a ,b a b a/ ,d [,b,,a] ,a | \
[bd,a/] ,,d/4 ,a ,b ,d a b a/ ,d/4 ,b ,d ,b ,a ,,d |"
164;;81v;Gallarde [to Passomezo d'Italie, bassus];;See 40r (2);;ConcR183;3;",,d/ ,a | \
[abd,a1] ,,,c/ ,d [abd,a1] | \
[,b,,a/] ,d a ,b [a,a] ,,d | \
[ab,,d1] ,,,a/ ,,d ,,b ,,a | \
[,,b,,d/] ,,d ,a ,,b ,,d ,a |"
165;;82r;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;",,d/ ,a | \
[abd,a/] ,,d/4 ,a ,b ,d a b | \
[a,,,a/] ,d ,b ,a | \
[abd,a/] ,,d/4 ,a ,b ,d a b |"
166;;82v;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;",,d/ ,a | \
[abd,a/] ,,,,c ,,,,d ,,,a | \
[ab,c/] ,,,a ,,,,d ,,,,c | \
[abd,a/] ,d ,b ,a | \
[abd,a/] ,,,,c ,,,,d ,,,a | \
[,ab,,d/] ,,,,a ,,,,c ,,,,d |"
167;;82v;[Galliard to Passomezo d'Italie, bassus];;See 40r (2);;ConcR183;3;",,d/ ,a | \
[abd,a3/2] ,a/ ,b ,d [a,,,d1] [,d,,c] [,b,,a] | \
[aba,d3/2] ,,d/ ,a ,b [,d,,c1] [,b,,a] [,a,,,d] | \
[abd,a3/2] ,a/ ,b ,d [abb,d1] [caa,c] ,,,b |"
168;;83r;[Galliard to Passomezo d'Italie, bassus];;See 40r (2);;;3;",,d/ ,a | \
[abd,a1] ,,,c/ ,d ,b ,a [,b,,a] ,d a d [c,,a] a | \
[,db,,d1] ,,,a/ ,b ,a ,,d [,,b,,d] ,,d ,a ,d ,b ,a |"
169;;83r;[Galliard to Passomezo d'Italie, bassus];;See 40r (2);;;3;"f/ h | \
[i,,,a1] ,,,,a/ h f1 [dabc] [cdda/] d a c | \
[dab,,d1] ,,,a/ ,b ,a ,,d ,,b1 [da,a,d] c d |"
170;;84r;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;",,d/ ,a | \
[abd,a/] a/4 ,d a ,d ,b ,a | \
[abd,a/] ,,,c/4 ,,,a ,,,c ,,,a ,,,,d ,,,,c | \
[abd,a/] ,b/4 ,a ,b ,a ,,d ,,b |"
171;;84v;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;",,d/ ,a | \
[abd,a/] [,bd] [,bd] [,ab] | \
[,,dd/] [,,da] [,adc] ,,c | \
[bd,a/] f [f,,a] d | \
[cd,a/] [db,c/4] ,a [,,da] ,,b [,,da] c |"
172;;85v;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;",,d/ ,a | \
[,bd,a/] ,,,c ,,d b [a,,,d] ,,,a ,,,c ,,c | \
,,,,a/ [,bdc] ,,,c ,d ,b [,d,,c] [a,,,a] c | \
,,,,,d/ [dab] ,,,a ,,,,a"
173;;86r;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;"[,cdc1] ,,d/ ,a | \
[abd,a/] ,,a/4 ,,b ,,d ,a ,b ,d| \
a/ ,b ,,d a | \
[,bdca/] ,,a/4 ,,b ,,d ,a ,b ,d |"
174;;86v;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;",,d/ ,a | \
[abd,a/] d/4 c a ,d ,b ,a | \
[,bdca/] a/4 ,d a b a/ | \
[,bdca/] d/4 c a ,d ,b ,a |"
175;;87r;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;"[,,d,a/] ,a | \
[abd,a/] ,,d/4 ,a ,b ,a ,b ,d | \
[abde,a/] ,d ,b ,a | \
[abd,a/] ,d a [d,,c] | \
[c,,a/] [a,,,d] [,d,,c] [,b,,a] |"
176;;87v;[Passomezo d'Italie, bassus];;See 39r;;ConcR437;C;",,d/ ,a | \
[,bdca/] ,,d/4 ,a ,b ,d a/ [,db] [,bd] [,a,c] ,,c | \
[,bdca/] ,,d/4 ,a ,b ,d a/ [,b,d] ,,,a [,,bc] ,,,e |"
